Zaccel, Zsonar, Sonar Value, TIME, Created by Kevin Sheridan's Quadcopter GUI
-0.08032799, 0.0, 55.0, 13:30:30
-0.08032799, 1.0, 55.0, 13:30:30
-0.08032799, 1.0, 55.0, 13:30:30
-0.08032799, 1.0, 55.0, 13:30:30
-0.08032799, 0.0, 54.0, 13:30:30
-0.08032799, 0.0, 54.0, 13:30:31
0.0, -1.0, 54.0, 13:30:31
0.0, -1.0, 54.0, 13:30:31
0.08032799, 0.0, 54.0, 13:30:31
0.08032799, 0.0, 54.0, 13:30:31
0.0, 0.0, 54.0, 13:30:31
0.0, 0.0, 54.0, 13:30:31
0.0, -1.0, 55.0, 13:30:31
0.0, -1.0, 55.0, 13:30:31
-0.08032799, 2.0, 55.0, 13:30:31
-0.08032799, 2.0, 55.0, 13:30:31
-0.08032799, 0.0, 53.0, 13:30:31
-0.08032799, 0.0, 53.0, 13:30:31
0.08032799, -2.0, 52.0, 13:30:31
0.08032799, -2.0, 52.0, 13:30:31
0.08032799, -1.0, 53.0, 13:30:31
0.08032799, -1.0, 53.0, 13:30:32
0.24098301, 1.0, 53.0, 13:30:32
0.24098301, 1.0, 53.0, 13:30:32
-0.08032799, 1.0, 69.0, 13:30:32
-0.08032799, 1.0, 69.0, 13:30:32
-0.16065598, 15.0, 73.0, 13:30:32
-0.16065598, 15.0, 73.0, 13:30:32
0.16065598, 4.0, 20.0, 13:30:32
0.16065598, 4.0, 20.0, 13:30:32
0.08032799, -53.0, 20.0, 13:30:32
0.08032799, -53.0, 20.0, 13:30:32
-0.08032799, 0.0, 20.0, 13:30:32
-0.08032799, 0.0, 20.0, 13:30:32
0.32131195, 0.0, 20.0, 13:30:32
0.32131195, 0.0, 20.0, 13:30:32
0.08032799, 0.0, 20.0, 13:30:32
0.08032799, 0.0, 20.0, 13:30:32
-0.16065598, 0.0, 20.0, 13:30:33
-0.16065598, 0.0, 20.0, 13:30:33
-0.16065598, 0.0, 20.0, 13:30:33
0.0, 0.0, 20.0, 13:30:33
0.0, 0.0, 20.0, 13:30:33
0.0, 0.0, 20.0, 13:30:33
0.0, 0.0, 20.0, 13:30:33
0.0, 0.0, 20.0, 13:30:33
0.0, 0.0, 20.0, 13:30:33
-0.24098301, 0.0, 25.0, 13:30:33
-0.24098301, 0.0, 25.0, 13:30:33
-0.24098301, 0.0, 25.0, 13:30:33
0.16065598, 5.0, 22.0, 13:30:33
0.16065598, 5.0, 22.0, 13:30:33
0.16065598, 5.0, 22.0, 13:30:33
0.0, -3.0, 23.0, 13:30:33
0.0, -3.0, 23.0, 13:30:33
-0.08032799, 1.0, 23.0, 13:30:33
-0.08032799, 1.0, 23.0, 13:30:33
0.16065598, 0.0, 23.0, 13:30:33
0.16065598, 0.0, 23.0, 13:30:33
0.16065598, 0.0, 23.0, 13:30:33
0.0, 0.0, 23.0, 13:30:33
0.0, 0.0, 23.0, 13:30:34
0.08032799, 0.0, 23.0, 13:30:34
0.08032799, 0.0, 23.0, 13:30:34
-0.08032799, 0.0, 23.0, 13:30:34
-0.08032799, 0.0, 23.0, 13:30:34
-0.08032799, 0.0, 23.0, 13:30:34
-0.08032799, 0.0, 23.0, 13:30:34
-0.08032799, 0.0, 23.0, 13:30:34
-0.08032799, 0.0, 23.0, 13:30:34
0.08032799, 0.0, 23.0, 13:30:34
0.08032799, 0.0, 23.0, 13:30:34
0.08032799, 0.0, 23.0, 13:30:34
0.08032799, 0.0, 23.0, 13:30:34
-0.08032799, 0.0, 24.0, 13:30:34
-0.08032799, 0.0, 24.0, 13:30:34
0.16065598, 1.0, 24.0, 13:30:34
0.16065598, 1.0, 24.0, 13:30:34
-0.08032799, 0.0, 23.0, 13:30:34
-0.08032799, 0.0, 23.0, 13:30:34
-0.08032799, 0.0, 23.0, 13:30:34
-0.08032799, 0.0, 24.0, 13:30:34
-0.08032799, 0.0, 24.0, 13:30:35
0.0, 1.0, 24.0, 13:30:35
0.0, 1.0, 24.0, 13:30:35
0.0, 0.0, 24.0, 13:30:35
0.0, 0.0, 24.0, 13:30:35
0.08032799, 0.0, 23.0, 13:30:35
0.08032799, 0.0, 23.0, 13:30:35
0.08032799, 0.0, 23.0, 13:30:35
-0.08032799, -1.0, 23.0, 13:30:35
-0.08032799, -1.0, 23.0, 13:30:35
-0.08032799, -1.0, 23.0, 13:30:35
-0.16065598, 0.0, 23.0, 13:30:35
-0.16065598, 0.0, 23.0, 13:30:35
-0.16065598, 0.0, 23.0, 13:30:35
0.08032799, 0.0, 23.0, 13:30:35
0.08032799, 0.0, 23.0, 13:30:35
0.08032799, 0.0, 23.0, 13:30:35
-0.08032799, 0.0, 23.0, 13:30:35
-0.08032799, 0.0, 23.0, 13:30:35
-0.08032799, 0.0, 23.0, 13:30:35
0.0, 0.0, 23.0, 13:30:35
0.0, 0.0, 23.0, 13:30:35
0.0, 0.0, 23.0, 13:30:35
0.08032799, 0.0, 23.0, 13:30:35
0.08032799, 0.0, 23.0, 13:30:35
0.08032799, 0.0, 23.0, 13:30:35
-0.08032799, 0.0, 24.0, 13:30:36
-0.08032799, 0.0, 24.0, 13:30:36
-0.08032799, 0.0, 24.0, 13:30:36
-0.24098301, 1.0, 22.0, 13:30:36
-0.24098301, 1.0, 22.0, 13:30:36
-0.24098301, 1.0, 22.0, 13:30:36
0.0, -2.0, 22.0, 13:30:36
0.0, -2.0, 22.0, 13:30:36
0.0, -2.0, 22.0, 13:30:36
0.08032799, 0.0, 22.0, 13:30:36
0.08032799, 0.0, 22.0, 13:30:36
0.08032799, 0.0, 22.0, 13:30:36
-0.08032799, 0.0, 22.0, 13:30:36
-0.08032799, 0.0, 22.0, 13:30:36
-0.08032799, 0.0, 22.0, 13:30:36
0.0, 0.0, 22.0, 13:30:36
0.0, 0.0, 22.0, 13:30:36
-0.08032799, 0.0, 22.0, 13:30:36
-0.08032799, 0.0, 22.0, 13:30:36
-0.08032799, 0.0, 22.0, 13:30:36
-0.08032799, 0.0, 22.0, 13:30:36
-0.08032799, 0.0, 22.0, 13:30:36
0.08032799, 0.0, 22.0, 13:30:36
0.08032799, 0.0, 22.0, 13:30:36
0.08032799, 0.0, 22.0, 13:30:36
0.08032799, 0.0, 22.0, 13:30:37
0.08032799, 0.0, 22.0, 13:30:37
0.08032799, 0.0, 22.0, 13:30:37
0.08032799, 0.0, 22.0, 13:30:37
0.08032799, 0.0, 22.0, 13:30:37
0.08032799, 0.0, 22.0, 13:30:37
0.0, 0.0, 22.0, 13:30:37
0.0, 0.0, 22.0, 13:30:37
0.16065598, 0.0, 22.0, 13:30:37
0.16065598, 0.0, 22.0, 13:30:37
0.16065598, 0.0, 22.0, 13:30:37
-0.56229496, 0.0, 22.0, 13:30:37
-0.56229496, 0.0, 22.0, 13:30:37
-0.56229496, 0.0, 22.0, 13:30:37
0.0, 0.0, 24.0, 13:30:37
0.0, 0.0, 24.0, 13:30:37
0.08032799, 2.0, 20.0, 13:30:37
0.08032799, 2.0, 20.0, 13:30:37
0.08032799, 2.0, 20.0, 13:30:37
0.0, -4.0, 23.0, 13:30:37
0.0, -4.0, 23.0, 13:30:37
0.0, -4.0, 23.0, 13:30:37
0.24098301, 3.0, 38.0, 13:30:37
0.24098301, 3.0, 38.0, 13:30:37
0.24098301, 3.0, 38.0, 13:30:37
0.16065598, 15.0, 30.0, 13:30:37
0.16065598, 15.0, 30.0, 13:30:38
0.16065598, 15.0, 30.0, 13:30:38
-0.24098301, -8.0, 34.0, 13:30:38
-0.24098301, -8.0, 34.0, 13:30:38
-0.24098301, -8.0, 34.0, 13:30:38
-0.48196697, 4.0, 72.0, 13:30:38
-0.48196697, 4.0, 72.0, 13:30:38
-0.48196697, 4.0, 72.0, 13:30:38
-0.321311, 38.0, 72.0, 13:30:38
-0.321311, 38.0, 72.0, 13:30:38
-0.321311, 38.0, 72.0, 13:30:38
0.08032799, 0.0, 58.0, 13:30:38
0.08032799, 0.0, 58.0, 13:30:38
0.08032799, 0.0, 58.0, 13:30:38
0.08032799, 0.0, 58.0, 13:30:38
0.08032799, 0.0, 58.0, 13:30:38
0.08032799, 0.0, 58.0, 13:30:38
0.0, -1.0, 57.0, 13:30:38
0.0, -1.0, 57.0, 13:30:38
0.0, -1.0, 57.0, 13:30:38
-0.08032799, 0.0, 57.0, 13:30:38
-0.08032799, 0.0, 57.0, 13:30:38
-0.08032799, 0.0, 57.0, 13:30:38
0.08032799, 0.0, 57.0, 13:30:38
0.08032799, 0.0, 57.0, 13:30:38
0.08032799, 0.0, 57.0, 13:30:38
-0.16065598, 0.0, 57.0, 13:30:38
-0.16065598, 0.0, 57.0, 13:30:38
-0.16065598, 0.0, 57.0, 13:30:38
-0.08032799, 0.0, 57.0, 13:30:39
-0.08032799, 0.0, 57.0, 13:30:39
-0.08032799, 0.0, 57.0, 13:30:39
-0.08032799, 0.0, 57.0, 13:30:39
-0.08032799, 0.0, 57.0, 13:30:39
-0.08032799, 0.0, 57.0, 13:30:39
-0.08032799, 0.0, 57.0, 13:30:39
-0.08032799, 0.0, 57.0, 13:30:39
-0.08032799, 0.0, 57.0, 13:30:39
-0.16065598, 0.0, 57.0, 13:30:39
-0.16065598, 0.0, 57.0, 13:30:39
-0.16065598, 0.0, 57.0, 13:30:39
0.0, 0.0, 56.0, 13:30:39
0.0, 0.0, 56.0, 13:30:39
0.0, 0.0, 56.0, 13:30:39
0.0, -1.0, 56.0, 13:30:39
0.0, -1.0, 56.0, 13:30:39
0.0, -1.0, 56.0, 13:30:39
-0.08032799, 0.0, 56.0, 13:30:39
-0.08032799, 0.0, 56.0, 13:30:39
-0.08032799, 0.0, 56.0, 13:30:39
0.08032799, 0.0, 56.0, 13:30:39
0.08032799, 0.0, 56.0, 13:30:39
0.08032799, 0.0, 56.0, 13:30:39
0.08032799, 0.0, 56.0, 13:30:39
0.08032799, 0.0, 56.0, 13:30:39
0.08032799, 0.0, 56.0, 13:30:39
0.0, 0.0, 56.0, 13:30:39
0.0, 0.0, 56.0, 13:30:39
0.0, 0.0, 56.0, 13:30:39
-0.08032799, 0.0, 56.0, 13:30:40
-0.08032799, 0.0, 56.0, 13:30:40
-0.08032799, 0.0, 56.0, 13:30:40
-0.24098301, 0.0, 57.0, 13:30:40
-0.24098301, 0.0, 57.0, 13:30:40
-0.24098301, 0.0, 57.0, 13:30:40
-0.08032799, 1.0, 57.0, 13:30:40
-0.08032799, 1.0, 57.0, 13:30:40
-0.08032799, 1.0, 57.0, 13:30:40
0.0, 0.0, 56.0, 13:30:40
0.0, 0.0, 56.0, 13:30:40
-0.08032799, -1.0, 56.0, 13:30:40
-0.08032799, -1.0, 56.0, 13:30:40
-0.16065598, 0.0, 40.0, 13:30:40
-0.16065598, 0.0, 40.0, 13:30:40
-0.08032799, -16.0, 23.0, 13:30:40
-0.08032799, -16.0, 23.0, 13:30:40
-0.08032799, -16.0, 23.0, 13:30:40
0.0, 13.0, 36.0, 13:30:40
0.0, 13.0, 36.0, 13:30:40
0.0, 13.0, 36.0, 13:30:40
0.0, 0.0, 36.0, 13:30:40
0.0, 0.0, 36.0, 13:30:40
0.08032799, 0.0, 29.0, 13:30:41
0.08032799, 0.0, 29.0, 13:30:41
0.08032799, 0.0, 29.0, 13:30:41
0.0, -7.0, 30.0, 13:30:41
0.0, -7.0, 30.0, 13:30:41
0.0, -7.0, 30.0, 13:30:41
-0.08032799, 1.0, 30.0, 13:30:41
-0.08032799, 1.0, 30.0, 13:30:41
-0.08032799, 0.0, 29.0, 13:30:41
-0.08032799, 0.0, 29.0, 13:30:41
0.08032799, -1.0, 33.0, 13:30:41
0.08032799, -1.0, 33.0, 13:30:41
0.08032799, -1.0, 33.0, 13:30:41
0.0, 4.0, 27.0, 13:30:41
0.0, 4.0, 27.0, 13:30:41
0.0, 4.0, 27.0, 13:30:41
0.0, -6.0, 27.0, 13:30:41
0.0, -6.0, 27.0, 13:30:41
0.0, -6.0, 27.0, 13:30:41
0.0, 0.0, 28.0, 13:30:41
0.0, 0.0, 28.0, 13:30:41
-0.08032799, 1.0, 28.0, 13:30:41
-0.08032799, 1.0, 28.0, 13:30:41
-0.08032799, 1.0, 28.0, 13:30:41
-0.08032799, 0.0, 28.0, 13:30:41
-0.08032799, 0.0, 28.0, 13:30:42
-0.08032799, 0.0, 28.0, 13:30:42
0.0, 0.0, 40.0, 13:30:42
0.0, 0.0, 40.0, 13:30:42
0.0, 0.0, 40.0, 13:30:42
0.08032799, 12.0, 39.0, 13:30:42
0.08032799, 12.0, 39.0, 13:30:42
0.08032799, 12.0, 39.0, 13:30:42
0.08032799, -1.0, 39.0, 13:30:42
0.08032799, -1.0, 39.0, 13:30:42
0.08032799, -1.0, 39.0, 13:30:42
0.0, 0.0, 39.0, 13:30:42
0.0, 0.0, 39.0, 13:30:42
-0.08032799, 0.0, 20.0, 13:30:42
-0.08032799, 0.0, 20.0, 13:30:42
-0.08032799, 0.0, 20.0, 13:30:42
-0.08032799, -19.0, 28.0, 13:30:42
-0.08032799, -19.0, 28.0, 13:30:42
-0.08032799, -19.0, 28.0, 13:30:42
-0.321311, 8.0, 55.0, 13:30:42
-0.321311, 8.0, 55.0, 13:30:42
-0.321311, 8.0, 55.0, 13:30:42
-0.08032799, 27.0, 55.0, 13:30:42
-0.08032799, 27.0, 55.0, 13:30:42
-0.08032799, 27.0, 55.0, 13:30:42
0.16065598, 0.0, 55.0, 13:30:42
0.16065598, 0.0, 55.0, 13:30:42
0.16065598, 0.0, 55.0, 13:30:42
0.08032799, 0.0, 55.0, 13:30:43
0.08032799, 0.0, 55.0, 13:30:43
0.08032799, 0.0, 55.0, 13:30:43
-0.16065598, 0.0, 55.0, 13:30:43
-0.16065598, 0.0, 55.0, 13:30:43
-0.16065598, 0.0, 55.0, 13:30:43
0.0, 0.0, 55.0, 13:30:43
0.0, 0.0, 55.0, 13:30:43
0.0, 0.0, 55.0, 13:30:43
0.08032799, 0.0, 55.0, 13:30:43
0.08032799, 0.0, 55.0, 13:30:43
0.08032799, 0.0, 55.0, 13:30:43
-0.08032799, 0.0, 55.0, 13:30:43
-0.08032799, 0.0, 55.0, 13:30:43
-0.08032799, 0.0, 56.0, 13:30:43
-0.08032799, 0.0, 56.0, 13:30:43
-0.08032799, 0.0, 56.0, 13:30:43
0.16065598, 1.0, 55.0, 13:30:43
0.16065598, 1.0, 55.0, 13:30:43
0.16065598, 1.0, 55.0, 13:30:43
-0.16065598, -1.0, 55.0, 13:30:43
-0.16065598, -1.0, 55.0, 13:30:43
-0.16065598, 0.0, 55.0, 13:30:43
-0.16065598, 0.0, 55.0, 13:30:43
-0.16065598, 0.0, 55.0, 13:30:43
0.40163898, 0.0, 55.0, 13:30:43
0.40163898, 0.0, 55.0, 13:30:44
0.40163898, 0.0, 55.0, 13:30:44
-0.08032799, 0.0, 55.0, 13:30:44
-0.08032799, 0.0, 55.0, 13:30:44
-0.08032799, 0.0, 55.0, 13:30:44
0.16065598, 0.0, 56.0, 13:30:44
0.16065598, 0.0, 56.0, 13:30:44
0.16065598, 0.0, 56.0, 13:30:44
-0.08032799, 1.0, 56.0, 13:30:44
-0.08032799, 1.0, 56.0, 13:30:44
0.16065598, 0.0, 56.0, 13:30:44
0.16065598, 0.0, 56.0, 13:30:44
0.0, 0.0, 56.0, 13:30:44
0.0, 0.0, 56.0, 13:30:44
0.0, 0.0, 57.0, 13:30:44
0.0, 0.0, 57.0, 13:30:44
-0.08032799, 13.0, 70.0, 13:30:44
-0.08032799, 13.0, 70.0, 13:30:44
0.0, 0.0, 70.0, 13:30:44
0.0, 0.0, 70.0, 13:30:44
0.0, 0.0, 70.0, 13:30:44
0.08032799, 0.0, 57.0, 13:30:45
0.08032799, 0.0, 57.0, 13:30:45
0.08032799, 0.0, 57.0, 13:30:45
-0.08032799, -13.0, 57.0, 13:30:45
-0.08032799, -13.0, 57.0, 13:30:45
-0.08032799, -13.0, 57.0, 13:30:45
0.0, 0.0, 56.0, 13:30:45
0.0, 0.0, 56.0, 13:30:45
0.0, 0.0, 56.0, 13:30:45
0.0, -1.0, 56.0, 13:30:45
0.0, -1.0, 56.0, 13:30:45
0.0, -1.0, 56.0, 13:30:45
0.16065598, 0.0, 56.0, 13:30:45
0.16065598, 0.0, 56.0, 13:30:45
0.16065598, 0.0, 56.0, 13:30:45
0.0, 0.0, 69.0, 13:30:45
0.0, 0.0, 69.0, 13:30:45
0.0, 0.0, 69.0, 13:30:45
0.0, 13.0, 69.0, 13:30:45
0.0, 13.0, 69.0, 13:30:45
0.0, 13.0, 69.0, 13:30:45
0.0, 0.0, 69.0, 13:30:45
0.0, 0.0, 69.0, 13:30:45
0.0, 0.0, 69.0, 13:30:45
0.0, 0.0, 69.0, 13:30:45
0.0, 0.0, 69.0, 13:30:45
0.0, 0.0, 69.0, 13:30:45
0.08032799, 0.0, 69.0, 13:30:45
0.08032799, 0.0, 69.0, 13:30:45
0.08032799, 0.0, 69.0, 13:30:45
0.0, 0.0, 69.0, 13:30:46
0.0, 0.0, 69.0, 13:30:46
0.0, 0.0, 69.0, 13:30:46
0.0, 0.0, 69.0, 13:30:46
0.0, 0.0, 69.0, 13:30:46
0.0, 0.0, 69.0, 13:30:46
0.08032799, 0.0, 69.0, 13:30:46
0.08032799, 0.0, 69.0, 13:30:46
0.0, 0.0, 69.0, 13:30:46
0.0, 0.0, 69.0, 13:30:46
0.08032799, 0.0, 69.0, 13:30:46
0.08032799, 0.0, 69.0, 13:30:46
-0.08032799, 0.0, 69.0, 13:30:46
-0.08032799, 0.0, 69.0, 13:30:46
0.0, 0.0, 69.0, 13:30:46
0.0, 0.0, 69.0, 13:30:46
0.0, 0.0, 69.0, 13:30:46
0.0, 0.0, 69.0, 13:30:46
0.0, 0.0, 70.0, 13:30:46
0.0, 0.0, 70.0, 13:30:47
0.0, 1.0, 70.0, 13:30:47
0.0, 1.0, 70.0, 13:30:47
0.0, 1.0, 70.0, 13:30:47
0.0, 0.0, 70.0, 13:30:47
0.0, 0.0, 70.0, 13:30:47
0.0, 0.0, 70.0, 13:30:47
0.32131195, 0.0, 70.0, 13:30:47
0.32131195, 0.0, 70.0, 13:30:47
0.32131195, 0.0, 70.0, 13:30:47
0.32131195, 0.0, 70.0, 13:30:47
0.32131195, 0.0, 70.0, 13:30:47
0.32131195, 0.0, 70.0, 13:30:47
0.0, 0.0, 71.0, 13:30:47
0.0, 0.0, 71.0, 13:30:47
-0.48196697, 1.0, 73.0, 13:30:47
-0.48196697, 1.0, 73.0, 13:30:47
-0.88360596, 2.0, 74.0, 13:30:47
-0.88360596, 2.0, 74.0, 13:30:47
-0.48196697, 1.0, 75.0, 13:30:47
-0.48196697, 1.0, 75.0, 13:30:47
-0.48196697, 1.0, 75.0, 13:30:47
0.0, 1.0, 75.0, 13:30:47
0.0, 1.0, 75.0, 13:30:47
0.0, 1.0, 75.0, 13:30:47
0.0, 0.0, 74.0, 13:30:47
0.0, 0.0, 74.0, 13:30:48
0.0, 0.0, 74.0, 13:30:48
-0.08032799, -1.0, 74.0, 13:30:48
-0.08032799, -1.0, 74.0, 13:30:48
-0.08032799, -1.0, 74.0, 13:30:48
-0.24098301, 0.0, 74.0, 13:30:48
-0.24098301, 0.0, 74.0, 13:30:48
-0.16065598, 0.0, 74.0, 13:30:48
-0.16065598, 0.0, 74.0, 13:30:48
0.16065598, -45.0, 74.0, 13:30:48
0.16065598, -45.0, 74.0, 13:30:48
0.08032799, 45.0, 73.0, 13:30:48
0.08032799, 45.0, 73.0, 13:30:48
-0.08032799, 1.0, 74.0, 13:30:48
-0.08032799, 1.0, 74.0, 13:30:48
-0.08032799, 0.0, 74.0, 13:30:48
-0.08032799, 0.0, 74.0, 13:30:48
-0.08032799, 0.0, 74.0, 13:30:49
-0.08032799, 0.0, 74.0, 13:30:49
0.0, 0.0, 60.0, 13:30:49
0.0, 0.0, 60.0, 13:30:49
-0.08032799, -14.0, 73.0, 13:30:49
-0.08032799, -14.0, 73.0, 13:30:49
0.0, 13.0, 59.0, 13:30:49
0.0, 13.0, 59.0, 13:30:49
0.08032799, 14.0, 73.0, 13:30:49
-0.08032799, 0.0, 73.0, 13:30:49
-0.08032799, 0.0, 73.0, 13:30:49
-0.16065598, 0.0, 73.0, 13:30:49
-0.16065598, 0.0, 73.0, 13:30:49
-0.16065598, 0.0, 73.0, 13:30:49
-0.16065598, 0.0, 73.0, 13:30:50
-0.16065598, 0.0, 73.0, 13:30:50
-0.16065598, 0.0, 73.0, 13:30:50
-0.08032799, 0.0, 59.0, 13:30:50
-0.08032799, 0.0, 59.0, 13:30:50
-0.08032799, 0.0, 59.0, 13:30:50
0.0, -14.0, 59.0, 13:30:50
0.0, -14.0, 59.0, 13:30:50
0.0, -14.0, 59.0, 13:30:50
0.08032799, 0.0, 73.0, 13:30:50
0.08032799, 0.0, 73.0, 13:30:50
0.08032799, 14.0, 72.0, 13:30:50
0.08032799, 14.0, 72.0, 13:30:50
0.0, -1.0, 60.0, 13:30:50
0.0, -1.0, 60.0, 13:30:50
-0.16065598, 0.0, 73.0, 13:30:50
-0.16065598, 0.0, 73.0, 13:30:50
0.0, 13.0, 60.0, 13:30:50
0.0, 13.0, 60.0, 13:30:50
0.0, 13.0, 60.0, 13:30:50
0.08032799, -13.0, 73.0, 13:30:50
0.08032799, -13.0, 73.0, 13:30:50
0.08032799, -13.0, 73.0, 13:30:50
-0.08032799, 13.0, 60.0, 13:30:50
-0.08032799, 13.0, 60.0, 13:30:50
-0.08032799, 13.0, 60.0, 13:30:51
-0.16065598, -13.0, 73.0, 13:30:51
-0.16065598, -13.0, 73.0, 13:30:51
-0.16065598, -13.0, 73.0, 13:30:51
-0.08032799, 13.0, 59.0, 13:30:51
-0.08032799, 13.0, 59.0, 13:30:51
-0.08032799, 13.0, 59.0, 13:30:51
0.0, -14.0, 58.0, 13:30:51
0.0, -14.0, 58.0, 13:30:51
0.0, -14.0, 58.0, 13:30:51
0.0, -1.0, 59.0, 13:30:51
0.0, -1.0, 59.0, 13:30:51
0.0, -1.0, 59.0, 13:30:51
0.0, 1.0, 60.0, 13:30:51
0.0, 1.0, 60.0, 13:30:51
-0.16065598, 1.0, 59.0, 13:30:51
-0.16065598, 1.0, 59.0, 13:30:51
-0.08032799, -1.0, 59.0, 13:30:51
-0.16065598, 0.0, 58.0, 13:30:51
-0.16065598, 0.0, 58.0, 13:30:51
-0.16065598, -1.0, 72.0, 13:30:51
-0.16065598, -1.0, 72.0, 13:30:52
0.08032799, 14.0, 32.0, 13:30:52
0.08032799, 14.0, 32.0, 13:30:52
0.0, -12.0, 28.0, 13:30:52
0.0, -12.0, 28.0, 13:30:52
0.08032799, 8.0, 232.0, 13:30:52
0.08032799, 8.0, 232.0, 13:30:52
0.0, 204.0, 232.0, 13:30:52
0.0, 204.0, 232.0, 13:30:52
-0.08032799, 0.0, 74.0, 13:30:52
-0.08032799, 0.0, 74.0, 13:30:52
-0.08032799, 0.0, 74.0, 13:30:52
-0.08032799, 0.0, 20.0, 13:30:52
-0.08032799, 0.0, 20.0, 13:30:52
-0.08032799, 0.0, 20.0, 13:30:52
0.08032799, -54.0, 20.0, 13:30:52
0.08032799, -54.0, 20.0, 13:30:52
0.0, 0.0, 40.0, 13:30:52
0.0, 0.0, 40.0, 13:30:52
-0.08032799, 20.0, 42.0, 13:30:53
-0.08032799, 20.0, 42.0, 13:30:53
-0.08032799, 20.0, 42.0, 13:30:53
-0.08032799, 2.0, 56.0, 13:30:53
-0.08032799, 2.0, 56.0, 13:30:53
-0.08032799, 2.0, 56.0, 13:30:53
-0.08032799, 14.0, 57.0, 13:30:53
-0.08032799, 14.0, 57.0, 13:30:53
-0.08032799, -1.0, 56.0, 13:30:53
-0.08032799, -1.0, 56.0, 13:30:53
-0.08032799, -1.0, 56.0, 13:30:53
0.16065598, 0.0, 56.0, 13:30:53
0.16065598, 0.0, 56.0, 13:30:53
0.0, 0.0, 56.0, 13:30:53
0.0, 0.0, 56.0, 13:30:53
-0.08032799, 0.0, 56.0, 13:30:53
-0.08032799, 0.0, 56.0, 13:30:53
0.08032799, 0.0, 56.0, 13:30:53
0.08032799, 0.0, 56.0, 13:30:53
0.08032799, 0.0, 56.0, 13:30:54
0.08032799, 0.0, 56.0, 13:30:54
-0.08032799, 0.0, 56.0, 13:30:54
-0.08032799, 0.0, 56.0, 13:30:54
-0.16065598, 0.0, 56.0, 13:30:54
-0.16065598, 0.0, 56.0, 13:30:54
-0.08032799, 0.0, 56.0, 13:30:54
-0.08032799, 0.0, 56.0, 13:30:54
0.08032799, 0.0, 56.0, 13:30:54
0.08032799, 0.0, 56.0, 13:30:54
-0.08032799, 0.0, 56.0, 13:30:54
-0.08032799, 0.0, 56.0, 13:30:54
-0.08032799, 0.0, 56.0, 13:30:54
0.08032799, 0.0, 56.0, 13:30:54
0.08032799, 0.0, 56.0, 13:30:54
0.08032799, 0.0, 56.0, 13:30:54
0.08032799, 0.0, 57.0, 13:30:54
0.08032799, 0.0, 57.0, 13:30:54
0.08032799, 0.0, 57.0, 13:30:54
-0.24098301, 1.0, 57.0, 13:30:55
-0.24098301, 1.0, 57.0, 13:30:55
-0.24098301, 1.0, 57.0, 13:30:55
-0.08032799, 0.0, 57.0, 13:30:55
-0.08032799, 0.0, 57.0, 13:30:55
-0.08032799, 0.0, 57.0, 13:30:55
-0.08032799, 0.0, 57.0, 13:30:55
-0.08032799, 0.0, 57.0, 13:30:55
-0.08032799, 0.0, 57.0, 13:30:55
-0.08032799, 0.0, 57.0, 13:30:55
-0.08032799, 0.0, 57.0, 13:30:55
-0.16065598, 0.0, 57.0, 13:30:55
-0.16065598, 0.0, 57.0, 13:30:55
0.08032799, 16.0, 73.0, 13:30:55
0.08032799, 16.0, 73.0, 13:30:55
-0.08032799, 0.0, 20.0, 13:30:55
-0.08032799, 0.0, 20.0, 13:30:55
-0.08032799, 0.0, 20.0, 13:30:55
0.08032799, -53.0, 20.0, 13:30:55
0.08032799, -53.0, 20.0, 13:30:55
0.08032799, -53.0, 20.0, 13:30:55
0.24098301, 0.0, 20.0, 13:30:56
0.24098301, 0.0, 20.0, 13:30:56
0.24098301, 0.0, 20.0, 13:30:56
0.08032799, 0.0, 20.0, 13:30:56
0.08032799, 0.0, 20.0, 13:30:56
0.08032799, 0.0, 20.0, 13:30:56
-0.16065598, 0.0, 20.0, 13:30:56
-0.16065598, 0.0, 20.0, 13:30:56
-0.16065598, 0.0, 20.0, 13:30:56
-0.16065598, 0.0, 25.0, 13:30:56
-0.16065598, 0.0, 25.0, 13:30:56
-0.16065598, 0.0, 25.0, 13:30:56
0.0, 5.0, 56.0, 13:30:56
0.0, 5.0, 56.0, 13:30:56
0.0, 5.0, 56.0, 13:30:56
-0.16065598, 31.0, 56.0, 13:30:56
-0.16065598, 31.0, 56.0, 13:30:56
-0.16065598, 31.0, 56.0, 13:30:56
-0.16065598, 0.0, 56.0, 13:30:56
-0.16065598, 0.0, 56.0, 13:30:56
-0.16065598, 0.0, 56.0, 13:30:56
-0.16065598, 0.0, 56.0, 13:30:56
-0.16065598, 0.0, 56.0, 13:30:56
-0.16065598, 0.0, 56.0, 13:30:56
-0.08032799, 0.0, 57.0, 13:30:56
-0.08032799, 0.0, 57.0, 13:30:56
-0.08032799, 0.0, 57.0, 13:30:56
-0.08032799, 1.0, 56.0, 13:30:56
-0.08032799, 1.0, 56.0, 13:30:56
-0.08032799, 1.0, 56.0, 13:30:56
0.08032799, -1.0, 56.0, 13:30:57
0.08032799, -1.0, 56.0, 13:30:57
0.08032799, -1.0, 56.0, 13:30:57
-0.08032799, 0.0, 56.0, 13:30:57
-0.08032799, 0.0, 56.0, 13:30:57
-0.08032799, 0.0, 56.0, 13:30:57
0.0, 0.0, 56.0, 13:30:57
