Complete data set for Project: Unknown refer to GUI for structure
1.1770433,1.7335306,348.26392,140,1110.0,1110.0,1110.0,1110.0,484,180,75,160,140,-0.08032799,4255,-26.49792,351.07812,17,99,19:28:30
1.1375443,1.4509553,346.90417,140,1110.0,1110.0,1110.0,1110.0,484,85,60,687,140,0.24098301,4194,-25.728363,349.5099,16,102,19:28:30
1.1603743,1.2890925,347.35,140,1110.0,1110.0,1110.0,1110.0,352,118,58,1800,140,0.32131195,4254,-26.252462,348.16824,16,98,19:28:30
0.85501593,1.2869935,347.91418,140,1110.0,1110.0,1110.0,1110.0,1621,74,69,182,140,0.08032799,4233,-26.477768,347.13507,14,103,19:28:30
0.81004936,1.2674328,348.1468,140,1110.0,1110.0,1110.0,1110.0,344,73,58,229,139,0.08032799,4255,-27.087006,344.48138,13,99,19:28:30
0.32267997,1.6863146,350.77896,140,1110.0,1110.0,1110.0,1110.0,402,1349,85,361,138,0.32131195,4244,-28.397331,342.42462,16,101,19:28:30
-0.3320612,2.3584423,353.2414,140,1110.0,1110.0,1110.0,1110.0,426,250,56,233,138,0.0,4201,-29.086554,341.90225,16,98,19:28:30
-0.49536332,2.972663,354.35254,140,1110.0,1110.0,1110.0,1110.0,756,2301,68,270,139,0.0,4260,-30.025219,339.40314,19,102,19:28:30
-0.8158557,3.2898629,356.4481,140,1110.0,1110.0,1110.0,1110.0,270,233,75,175,138,-0.16065598,4251,-31.078901,338.45752,19,100,19:28:30
-0.6769205,3.298772,357.10962,140,1110.0,1110.0,1110.0,1110.0,1349,603,62,306,138,0.08032799,4259,-31.059422,338.31207,18,101,19:28:30
-0.6765376,2.8757284,355.71466,140,1110.0,1110.0,1110.0,1110.0,215,78,68,164,139,0.08032799,4257,-31.530321,338.3405,19,100,19:28:31
-0.43812934,2.3318536,354.86475,140,1110.0,1110.0,1110.0,1110.0,293,306,71,139,140,0.08032799,4261,-32.282104,336.73264,22,101,19:28:31
-0.21160285,2.0523899,352.70258,140,1110.0,1110.0,1110.0,1110.0,211,2665,88,134,139,0.08032799,4258,-32.81508,335.1212,19,102,19:28:31
-0.4277954,1.8869771,350.39713,140,1110.0,1110.0,1110.0,1110.0,344,484,78,175,139,0.32131195,4270,-33.372574,332.63483,20,99,19:28:31
-0.88978034,1.4074215,349.83655,140,1110.0,1110.0,1110.0,1110.0,299,2665,99,265,139,0.0,4253,-32.698345,331.63187,18,102,19:28:31
-0.5473194,0.87383294,344.61755,140,1110.0,1110.0,1110.0,1110.0,260,180,83,352,139,0.08032799,4248,-33.618813,330.05252,23,99,19:28:31
-0.6722595,0.27130827,341.4337,140,1110.0,1110.0,1110.0,1110.0,182,2665,60,215,140,0.24098301,4261,-33.722733,327.3014,23,100,19:28:31
-0.84951216,-0.0690731,337.43896,140,1110.0,1110.0,1110.0,1110.0,237,299,128,246,139,-0.08032799,4275,-34.023907,327.66165,23,101,19:28:31
-0.28121087,-0.32420763,335.3872,140,1110.0,1110.0,1110.0,1110.0,352,484,64,143,139,-0.24098301,4279,-33.81187,325.38992,21,101,19:28:31
-0.05829921,-0.0821654,331.4314,140,1110.0,1110.0,1110.0,1110.0,233,154,60,2665,139,0.08032799,4219,-34.36102,323.76773,22,100,19:28:31
-0.25039506,0.28716847,331.85556,140,1110.0,1110.0,1110.0,1110.0,1349,603,81,293,139,0.16065598,4272,-35.754772,323.19315,22,101,19:28:32
-0.05828668,0.5395697,329.5251,140,1110.0,1110.0,1110.0,1110.0,74,2665,85,2665,138,0.08032799,4272,-35.602757,322.8531,13,100,19:28:32
-0.09034518,0.63482326,327.75504,140,1110.0,1110.0,1110.0,1110.0,237,241,76,2665,138,0.0,4281,-37.3767,322.3319,16,101,19:28:32
-0.053802762,0.5283719,325.9964,140,1110.0,1110.0,1110.0,1110.0,580,1243,49,1152,137,0.16065598,4281,-38.209988,321.20267,17,100,19:28:32
-0.24244909,0.6536985,325.59955,140,1110.0,1110.0,1110.0,1110.0,1243,134,71,175,137,0.40163898,4266,-41.814796,320.55374,19,100,19:28:32
-0.8554215,0.99380493,326.7768,140,1110.0,1110.0,1110.0,1110.0,336,344,67,175,137,0.32131195,4227,-43.759216,319.41034,18,100,19:28:32
-1.0750808,1.6802807,327.34344,140,1110.0,1110.0,1110.0,1110.0,215,125,64,352,137,-0.08032799,4278,-45.59326,317.6393,26,100,19:28:32
-1.0129552,1.5128709,325.9155,140,1110.0,1110.0,1110.0,1110.0,110,293,77,160,137,-0.16065598,4282,-46.48755,316.54056,29,99,19:28:32
-0.60489345,0.7611923,325.27112,140,1110.0,1110.0,1110.0,1110.0,78,199,70,250,137,0.08032799,4270,-48.263977,315.52017,35,101,19:28:32
-0.5400878,0.72503406,324.6159,140,1110.0,1110.0,1110.0,1110.0,118,208,64,196,137,0.0,4219,-51.405735,315.95166,34,101,19:28:32
-0.50491863,0.8710542,324.48102,140,1110.0,1110.0,1110.0,1110.0,156,177,48,139,137,0.16065598,4285,-52.072544,314.70142,32,100,19:28:33
-0.2818534,0.5980399,322.4608,140,1110.0,1110.0,1110.0,1110.0,603,260,73,402,137,0.0,4223,-52.466606,314.67654,33,103,19:28:33
-0.060461942,0.2634239,320.05847,140,1110.0,1110.0,1110.0,1110.0,164,265,73,1349,137,0.08032799,4279,-53.766575,313.63303,34,97,19:28:33
-0.09392903,-0.03293379,316.4064,140,1110.0,1110.0,1110.0,1110.0,193,107,48,484,137,0.08032799,4242,-55.81026,311.80383,29,102,19:28:33
-0.12866552,-0.36088142,315.45703,140,1110.0,1110.0,1110.0,1110.0,193,344,51,2665,136,0.24098301,4277,-55.985115,310.19427,28,100,19:28:33
0.30966642,-0.38388714,311.49368,140,1110.0,1110.0,1110.0,1110.0,344,99,61,1349,136,0.32131195,4280,-56.450024,307.9362,28,100,19:28:33
-0.17246456,-0.62515455,310.16522,140,1110.0,1110.0,1110.0,1110.0,134,1349,94,1349,136,0.0,4279,-57.376385,305.68323,28,101,19:28:33
0.218858,-1.0394952,309.08926,140,1110.0,1110.0,1110.0,1110.0,580,2665,70,1473,136,-0.08032799,4292,-58.00316,305.7872,31,101,19:28:33
0.27110434,-1.1077489,305.25385,140,1110.0,1110.0,1110.0,1110.0,237,402,54,839,136,-0.16065598,4275,-60.314987,304.1659,34,98,19:28:33
0.24526602,-0.5442328,304.94577,140,1110.0,1110.0,1110.0,1110.0,2301,1073,58,299,136,-0.16065598,4274,-60.698788,304.79163,35,102,19:28:33
0.5723137,0.025965346,305.21823,140,1110.0,1110.0,1110.0,1110.0,1349,426,68,208,136,0.08032799,4274,-62.511097,304.3459,37,103,19:28:34
0.65635544,0.022025757,304.84323,140,1110.0,1110.0,1110.0,1110.0,796,241,95,371,136,0.08032799,4288,-62.57805,304.28082,32,100,19:28:34
0.87237835,-5.932857E-4,305.4687,140,1110.0,1110.0,1110.0,1110.0,2665,580,41,196,136,0.40163898,4272,-63.93548,303.38223,34,101,19:28:34
0.35212436,0.4332787,309.5539,140,1110.0,1110.0,1110.0,1110.0,468,2665,62,943,135,0.24098301,4231,-66.19477,302.85776,26,98,19:28:34
-0.07052137,1.154904,312.3292,140,1110.0,1110.0,1110.0,1110.0,1004,1243,97,2665,135,0.08032799,4276,-66.31112,301.70325,25,101,19:28:34
0.04777856,2.1823027,318.21075,140,1110.0,1110.0,1110.0,1110.0,175,2665,54,943,135,0.0,4278,-67.4421,300.87842,25,102,19:28:34
0.043605536,2.69113,320.70605,140,1110.0,1110.0,1110.0,1110.0,270,484,115,135,135,0.0,4267,-69.75897,299.28546,23,100,19:28:34
0.037126645,2.7439263,324.15564,140,1110.0,1110.0,1110.0,1110.0,175,193,68,2665,135,-0.08032799,4270,-69.6837,299.28223,23,101,19:28:34
0.40695402,2.9184077,325.57336,140,1110.0,1110.0,1110.0,1110.0,796,299,67,1349,135,0.0,4267,-70.55481,297.7166,23,100,19:28:34
0.38869682,2.9547374,328.57343,140,1110.0,1110.0,1110.0,1110.0,91,1073,96,299,135,0.0,4283,-70.52164,297.69168,22,102,19:28:34
0.3586595,2.8844137,329.40192,140,1110.0,1110.0,1110.0,1110.0,193,237,108,125,135,0.32131195,4279,-68.695435,298.22012,21,100,19:28:35
0.40051904,2.7029102,330.617,140,1110.0,1110.0,1110.0,1110.0,173,233,60,414,135,-0.08032799,4274,-67.71271,297.62134,18,98,19:28:35
0.31447724,2.1025522,330.20932,140,1110.0,1110.0,1110.0,1110.0,2665,233,108,657,135,0.0,4273,-68.40873,295.0064,18,102,19:28:35
-0.015173825,1.7389053,331.65527,140,1110.0,1110.0,1110.0,1110.0,211,190,60,190,135,0.0,4278,-68.07416,293.75946,20,101,19:28:35
0.45283023,2.1025348,333.08688,140,1110.0,1110.0,1110.0,1110.0,603,313,120,143,135,0.16065598,4284,-68.601555,291.90735,17,101,19:28:35
0.6058282,2.1768005,333.62485,140,1110.0,1110.0,1110.0,1110.0,164,2665,72,153,134,0.40163898,4268,-68.02131,289.87283,15,100,19:28:35
0.23284942,2.0733821,334.43738,140,1110.0,1110.0,1110.0,1110.0,361,187,60,154,134,0.32131195,4270,-68.5023,289.11597,14,101,19:28:35
0.18302667,1.8783029,336.18048,140,1110.0,1110.0,1110.0,1110.0,233,796,54,164,134,-0.08032799,4224,-68.08013,287.4682,15,101,19:28:35
0.0743621,2.2059517,338.5088,140,1110.0,1110.0,1110.0,1110.0,237,218,50,175,134,-0.321311,4262,-68.21572,286.23807,14,101,19:28:35
0.27810445,2.2466557,341.17432,140,1110.0,1110.0,1110.0,1110.0,1004,299,53,118,134,0.16065598,4259,-67.40677,284.26395,12,101,19:28:35
0.13289215,2.1340253,342.56897,140,1110.0,1110.0,1110.0,1110.0,154,265,53,193,135,0.0,4255,-66.618065,282.78207,16,99,19:28:36
-0.12828203,2.4803946,346.56842,140,1110.0,1110.0,1110.0,1110.0,260,299,98,121,134,0.16065598,4250,-66.50753,281.64688,17,101,19:28:36
-0.5868551,2.537134,349.45868,140,1110.0,1110.0,1110.0,1110.0,122,484,53,1473,134,0.32131195,4240,-66.57097,280.8334,17,100,19:28:36
-0.887986,3.024495,353.14673,140,1110.0,1110.0,1110.0,1110.0,175,603,68,2665,134,0.08032799,4251,-66.12733,279.80545,18,100,19:28:36
-0.869668,2.767617,356.19043,140,1110.0,1110.0,1110.0,1110.0,139,603,103,2665,134,0.24098301,4247,-66.46786,278.4309,19,102,19:28:36
-1.1364355,2.1504326,358.36246,140,1110.0,1110.0,1110.0,1110.0,162,287,62,1473,134,-0.24098301,4240,-65.84323,278.72076,27,98,19:28:36
-0.40907672,2.2122424,1.5359435,140,1110.0,1110.0,1110.0,1110.0,112,1243,66,58,134,-0.08032799,4145,-65.67137,278.02536,22,102,19:28:36
-0.54889685,2.393325,3.724869,140,1110.0,1110.0,1110.0,1110.0,143,211,58,98,135,0.32131195,4198,-65.45265,276.81754,26,101,19:28:36
-0.43441275,2.6730735,5.3407803,140,1110.0,1110.0,1110.0,1110.0,107,2665,62,125,135,0.08032799,4211,-63.626614,275.50833,28,101,19:28:36
-0.63892126,2.3463905,6.7814436,140,1110.0,1110.0,1110.0,1110.0,125,1349,90,109,135,0.0,4197,-62.50571,274.50958,23,101,19:28:36
-0.71351177,1.7992002,7.97463,140,1110.0,1110.0,1110.0,1110.0,97,1473,42,74,134,-0.08032799,4202,-61.63831,273.38065,25,100,19:28:37
-0.7634702,1.6357979,7.7445,140,1110.0,1110.0,1110.0,1110.0,95,2665,92,122,135,0.0,4211,-61.678852,272.06808,18,102,19:28:37
-0.33414474,2.3185177,10.71216,140,1110.0,1110.0,1110.0,1110.0,92,603,76,151,134,0.0,4196,-60.642025,270.39685,17,98,19:28:37
-0.24742408,2.643736,11.159143,140,1110.0,1110.0,1110.0,1110.0,91,32,48,151,134,0.16065598,4190,-59.952766,269.0408,21,103,19:28:37
-0.06201719,2.3308942,11.338915,140,1110.0,1110.0,1110.0,1110.0,92,30,42,134,134,0.5622959,4203,-58.702232,267.72858,21,98,19:28:37
-0.17803246,2.5385804,12.220953,140,1110.0,1110.0,1110.0,1110.0,91,58,48,135,134,0.32131195,4195,-57.9628,265.22745,18,101,19:28:37
-0.40429488,2.832146,13.317812,140,1110.0,1110.0,1110.0,1110.0,95,96,61,144,133,-0.16065598,4199,-57.40635,264.3192,17,102,19:28:37
-0.005533289,2.7571678,15.543892,140,1110.0,1110.0,1110.0,1110.0,97,2665,74,888,133,-0.321311,4194,-55.692772,262.85767,20,99,19:28:37
0.1454066,2.2920685,15.787335,140,1110.0,1110.0,1110.0,1110.0,96,2665,68,1473,134,-0.16065598,4203,-54.509674,261.62735,16,100,19:28:37
0.3719544,2.2878485,17.556108,140,1110.0,1110.0,1110.0,1110.0,87,1349,136,1073,134,0.24098301,4202,-54.068394,260.0595,20,101,19:28:37
0.058296498,2.8011749,22.188023,140,1110.0,1110.0,1110.0,1110.0,92,2665,86,352,133,0.0,4147,-53.522987,256.37537,22,100,19:28:38
0.10036176,3.4616508,24.827805,140,1110.0,1110.0,1110.0,1110.0,91,2665,113,175,133,0.32131195,4237,-53.47306,254.96004,18,100,19:28:38
0.3378699,3.6982934,29.533077,140,1110.0,1110.0,1110.0,1110.0,92,2665,81,141,133,0.24098301,4221,-52.982487,251.86775,20,101,19:28:38
0.13024926,3.7886817,32.136814,140,1110.0,1110.0,1110.0,1110.0,83,180,71,270,133,0.08032799,4222,-52.312794,250.98924,19,100,19:28:38
-0.0896872,3.935856,36.593,140,1110.0,1110.0,1110.0,1110.0,88,162,45,196,133,-0.08032799,4216,-52.62559,249.44148,24,102,19:28:38
-0.2277245,3.8762972,38.931477,140,1110.0,1110.0,1110.0,1110.0,99,202,73,99,133,0.0,4232,-51.985073,248.47919,20,99,19:28:38
-0.15299217,3.7237322,42.110363,140,1110.0,1110.0,1110.0,1110.0,177,391,63,177,133,0.08032799,4217,-49.136017,248.99794,18,100,19:28:38
-0.25183332,3.272541,43.28428,140,1110.0,1110.0,1110.0,1110.0,484,237,108,211,133,-0.08032799,4226,-47.646736,250.54707,17,102,19:28:38
-0.103612326,2.7034225,45.3117,140,1110.0,1110.0,1110.0,1110.0,1349,237,121,98,133,-0.16065598,4227,-46.137936,249.93095,14,98,19:28:38
0.18402286,2.7125149,45.339615,140,1110.0,1110.0,1110.0,1110.0,241,154,91,151,133,-0.16065598,4170,-44.988953,248.748,16,102,19:28:38
0.4697394,3.16352,49.43765,140,1110.0,1110.0,1110.0,1110.0,237,1621,69,115,133,0.24098301,4221,-43.588585,251.77782,13,99,19:28:39
0.9582612,3.3180761,50.765358,140,1110.0,1110.0,1110.0,1110.0,391,237,55,108,133,0.32131195,4219,-42.200516,252.58977,15,101,19:28:39
1.3515316,3.158488,50.22284,140,1110.0,1110.0,1110.0,1110.0,141,265,104,190,132,0.40163898,4228,-38.173042,252.55257,17,103,19:28:39
1.2566525,2.4307482,50.02447,140,1110.0,1110.0,1110.0,1110.0,1004,558,87,154,131,-0.08032799,4227,-36.954365,252.16374,19,98,19:28:39
1.5567656,2.1216462,49.943768,140,1110.0,1110.0,1110.0,1110.0,177,146,84,112,131,0.40163898,4227,-35.070873,251.82874,21,100,19:28:39
1.0052029,1.873921,48.62152,140,1110.0,1110.0,1110.0,1110.0,293,237,74,101,131,0.08032799,4228,-33.871468,252.1563,22,102,19:28:39
0.84679055,1.6615295,49.32502,140,1110.0,1110.0,1110.0,1110.0,177,603,76,98,131,0.0,4217,-32.355217,252.21579,23,101,19:28:39
0.46890453,1.5291411,49.130707,140,1110.0,1110.0,1110.0,1110.0,361,147,91,121,131,0.0,4227,-30.924114,252.53564,26,102,19:28:39
0.39516485,1.5378532,50.38137,140,1110.0,1110.0,1110.0,1110.0,100,222,96,164,132,-0.08032799,4227,-30.02401,251.7277,23,100,19:28:39
0.30330402,2.0360355,51.89508,140,1110.0,1110.0,1110.0,1110.0,153,108,62,103,132,0.08032799,4178,-28.729805,251.38687,24,100,19:28:39
0.08894684,2.305485,52.944904,140,1110.0,1110.0,1110.0,1110.0,101,180,74,102,132,0.32131195,4222,-26.60969,250.2114,23,100,19:28:40
-0.33013406,2.2215302,53.747055,140,1110.0,1110.0,1110.0,1110.0,121,255,50,89,132,0.08032799,4226,-25.997007,249.60043,21,99,19:28:40
-0.23746152,2.6860387,54.556522,140,1110.0,1110.0,1110.0,1110.0,119,1349,69,89,132,0.08032799,4232,-25.365902,248.16002,19,102,19:28:40
-0.102507494,2.8369453,57.29522,140,1110.0,1110.0,1110.0,1110.0,125,233,64,85,133,-0.08032799,4227,-23.979399,247.47768,21,102,19:28:40
0.0898765,2.5699632,58.64239,140,1110.0,1110.0,1110.0,1110.0,131,361,69,85,133,0.0,4218,-22.874033,246.40694,21,99,19:28:40
0.20805663,2.4727814,59.975098,140,1110.0,1110.0,1110.0,1110.0,101,218,64,77,134,0.0,4229,-21.638231,245.52013,19,100,19:28:40
0.1572981,2.4074728,60.265305,140,1110.0,1110.0,1110.0,1110.0,139,180,65,82,134,-0.08032799,4169,-20.58655,244.8387,22,100,19:28:40
0.25152326,1.961031,60.493202,140,1110.0,1110.0,1110.0,1110.0,107,468,50,77,134,0.32131195,4227,-19.555279,243.68124,19,101,19:28:40
-0.0464557,1.4560484,60.263397,140,1110.0,1110.0,1110.0,1110.0,123,199,81,77,134,0.08032799,4211,-17.805061,242.01257,22,103,19:28:40
-0.48612332,1.0771008,57.739426,140,1110.0,1110.0,1110.0,1110.0,92,237,46,77,134,0.08032799,4213,-15.497377,241.64468,22,98,19:28:40
-0.9235218,0.47386137,56.33508,140,1110.0,1110.0,1110.0,1110.0,132,484,113,76,134,-0.16065598,4171,-14.457603,241.75888,23,99,19:28:41
-0.29309496,0.15183462,55.95092,140,1110.0,1110.0,1110.0,1110.0,95,299,43,77,135,0.16065598,4217,-12.218567,241.37462,20,102,19:28:41
-0.72744805,-0.4143307,54.13079,140,1110.0,1110.0,1110.0,1110.0,119,215,47,74,135,0.48196697,4215,-8.830467,239.89372,18,101,19:28:41
-0.8275644,-0.88117695,51.952934,140,1110.0,1110.0,1110.0,1110.0,102,796,60,76,135,-0.16065598,4216,-7.456864,239.77565,16,99,19:28:41
-0.36026785,-0.7798459,50.924896,140,1110.0,1110.0,1110.0,1110.0,122,2665,60,77,135,-0.16065598,4208,-5.8745236,238.63586,14,103,19:28:41
-0.6178136,-0.49244735,50.276497,140,1110.0,1110.0,1110.0,1110.0,106,260,46,73,135,-0.321311,4210,-5.932182,239.10452,15,98,19:28:41
0.0077290167,0.015897958,50.82274,140,1110.0,1110.0,1110.0,1110.0,119,299,92,80,135,0.0,4233,-3.9375367,238.22327,16,102,19:28:41
-0.15047789,0.50767785,52.108215,140,1110.0,1110.0,1110.0,1110.0,95,313,75,71,135,0.0,4222,-1.6283445,237.11479,15,101,19:28:41
0.24280088,0.76105624,53.835815,140,1110.0,1110.0,1110.0,1110.0,98,402,67,66,135,0.24098301,4213,-0.7704756,235.18304,10,100,19:28:41
-0.25978976,1.1176952,54.892845,140,1110.0,1110.0,1110.0,1110.0,84,500,102,62,135,0.5622959,4209,1.1872257,234.22873,10,102,19:28:41
-0.4029814,2.0309317,54.888157,140,1110.0,1110.0,1110.0,1110.0,85,177,52,58,135,-0.08032799,4210,2.262926,231.46404,8,98,19:28:42
-0.28384697,2.012139,56.545677,140,1110.0,1110.0,1110.0,1110.0,81,246,63,55,134,0.0,4226,4.701106,229.92696,9,104,19:28:42
0.022397598,1.5786656,57.689323,140,1110.0,1110.0,1110.0,1110.0,75,756,48,52,135,-0.24098301,4205,4.6583576,229.36435,7,99,19:28:42
0.3617274,1.4565903,58.900124,140,1110.0,1110.0,1110.0,1110.0,71,629,101,51,135,0.08032799,4215,5.4242854,227.14238,7,98,19:28:42
0.28651848,1.2544521,59.328613,140,1110.0,1110.0,1110.0,1110.0,74,336,54,48,135,0.0,4205,5.199418,227.0157,10,101,19:28:42
0.39086637,1.081043,59.17267,140,1110.0,1110.0,1110.0,1110.0,67,2665,78,48,135,0.16065598,4213,7.5546594,225.35806,11,102,19:28:42
0.2077604,1.0820168,59.155533,140,1110.0,1110.0,1110.0,1110.0,54,196,67,47,135,0.08032799,4166,8.512502,224.78769,13,100,19:28:42
-0.16704667,1.2276658,57.80054,140,1110.0,1110.0,1110.0,1110.0,67,603,69,47,135,0.16065598,4212,10.553821,223.72658,13,100,19:28:42
-0.49963364,1.2275181,57.068367,140,1110.0,1110.0,1110.0,1110.0,65,2665,67,47,135,0.0,4206,11.346995,223.24574,13,101,19:28:42
-0.04801659,1.1795915,56.735153,140,1110.0,1110.0,1110.0,1110.0,63,1349,58,46,134,0.24098301,4203,14.735399,222.5783,16,102,19:28:43
-0.41335392,0.8720734,54.20375,140,1110.0,1110.0,1110.0,1110.0,58,603,64,47,135,0.40163898,4213,17.999489,223.23,18,99,19:28:43
-0.2967309,0.25149974,52.321518,140,1110.0,1110.0,1110.0,1110.0,60,306,51,47,135,-0.16065598,4217,18.430868,223.67497,17,101,19:28:43
0.3452413,0.09941249,52.127953,140,1110.0,1110.0,1110.0,1110.0,57,265,57,47,135,-0.24098301,4154,20.820665,223.28625,19,101,19:28:43
0.37856677,0.20546092,51.5129,140,1110.0,1110.0,1110.0,1110.0,56,166,95,47,135,-0.08032799,4206,20.897364,223.35368,17,101,19:28:43
0.810153,0.83495456,52.77887,140,1110.0,1110.0,1110.0,1110.0,54,2665,71,45,135,0.24098301,4165,21.99478,221.69827,17,101,19:28:43
0.7067232,1.3444676,53.580666,140,1110.0,1110.0,1110.0,1110.0,49,211,71,44,135,0.16065598,4164,23.352516,221.44238,21,100,19:28:43
0.37515792,1.3792716,53.749077,140,1110.0,1110.0,1110.0,1110.0,49,2665,91,40,135,0.16065598,4227,25.278341,220.11803,18,99,19:28:43
0.013024499,1.228259,53.47305,140,1110.0,1110.0,1110.0,1110.0,47,402,101,38,135,0.08032799,4210,26.985027,218.60497,19,101,19:28:43
0.1869144,1.4417347,53.705906,140,1110.0,1110.0,1110.0,1110.0,45,2665,79,41,135,0.40163898,4225,28.34632,217.91354,16,101,19:28:43
0.045889687,1.4453455,54.472588,140,1110.0,1110.0,1110.0,1110.0,40,2665,68,42,134,0.0,4212,31.53116,215.59348,17,100,19:28:44
-0.035270225,1.389944,54.23913,140,1110.0,1110.0,1110.0,1110.0,40,756,95,46,135,-0.16065598,4206,31.699396,213.7514,16,100,19:28:44
0.23825707,1.1438395,53.806175,140,1110.0,1110.0,1110.0,1110.0,38,1349,79,44,135,0.08032799,4177,32.9014,212.5394,16,100,19:28:44
-0.09243629,0.9408856,53.823048,140,1110.0,1110.0,1110.0,1110.0,40,153,81,37,135,0.0,4165,33.549522,211.77133,15,99,19:28:44
0.08254719,0.7135144,53.803947,140,1110.0,1110.0,1110.0,1110.0,37,484,64,37,135,-0.08032799,4230,34.626842,210.65631,15,103,19:28:44
0.012841118,0.6202306,50.840286,140,1110.0,1110.0,1110.0,1110.0,35,164,39,38,135,0.08032799,4230,35.57369,209.75346,14,99,19:28:44
-0.20502077,0.50919443,48.61769,140,1110.0,1110.0,1110.0,1110.0,35,2665,60,37,135,0.08032799,4220,36.323,208.96016,12,99,19:28:44
-0.36239958,0.15293926,46.69261,140,1110.0,1110.0,1110.0,1110.0,35,118,70,37,135,0.08032799,4220,36.942776,207.8802,12,102,19:28:44
-0.4155487,-0.053694338,45.463585,140,1110.0,1110.0,1110.0,1110.0,34,484,53,42,135,0.24098301,4212,36.670357,207.75278,11,101,19:28:44
-0.34485444,0.07014197,41.924713,140,1110.0,1110.0,1110.0,1110.0,34,156,84,45,135,0.32131195,4221,38.74624,203.90825,10,100,19:28:44
-0.47050643,-0.14199284,38.950066,140,1110.0,1110.0,1110.0,1110.0,38,229,67,46,135,-0.08032799,4162,40.239975,201.8364,9,100,19:28:45
-0.2586319,-0.042592138,36.336517,140,1110.0,1110.0,1110.0,1110.0,71,265,63,45,136,-0.16065598,4160,40.88513,205.47392,11,102,19:28:45
-0.048239697,0.30609465,34.84517,140,1110.0,1110.0,1110.0,1110.0,123,31,36,45,136,0.0,4175,41.348522,205.5029,11,99,19:28:45
-0.14044662,0.7867523,32.70613,140,1110.0,1110.0,1110.0,1110.0,143,29,50,45,136,-0.08032799,4228,41.39141,204.00519,10,101,19:28:45
0.04650073,0.97432226,31.703878,140,1110.0,1110.0,1110.0,1110.0,134,25,37,44,137,-0.08032799,4227,42.44164,202.79941,10,100,19:28:45
-0.007572552,0.8265383,29.688555,140,1110.0,1110.0,1110.0,1110.0,108,26,32,44,137,0.0,4231,42.976894,201.59056,10,101,19:28:45
-0.1851372,0.6609941,29.19101,140,1110.0,1110.0,1110.0,1110.0,89,24,41,44,137,0.08032799,4226,44.066467,199.26962,11,101,19:28:45
-0.4474093,0.83142304,27.359829,140,1110.0,1110.0,1110.0,1110.0,69,23,48,43,123,0.16065598,4175,44.214737,196.75577,11,100,19:28:45
-0.58003235,1.2898425,26.89231,140,1110.0,1110.0,1110.0,1110.0,143,22,40,43,123,0.40163898,4232,43.547318,193.83553,10,100,19:28:45
-0.97986573,1.267107,25.744804,140,1110.0,1110.0,1110.0,1110.0,164,21,41,41,123,0.0,4233,44.453453,192.05338,12,100,19:28:45
-0.65809274,1.0085213,25.19999,140,1110.0,1110.0,1110.0,1110.0,74,21,41,42,123,0.0,4223,43.75051,189.974,11,100,19:28:46
-0.77920294,1.003481,24.75441,140,1110.0,1110.0,1110.0,1110.0,352,21,39,38,123,0.16065598,4228,44.19316,188.93654,12,101,19:28:46
-1.0129846,1.3380243,24.492336,140,1110.0,1110.0,1110.0,1110.0,888,21,39,39,136,-0.08032799,4241,43.82633,187.74547,12,103,19:28:46
-0.69452506,0.8835356,21.924696,140,1110.0,1110.0,1110.0,1110.0,118,19,34,38,136,0.24098301,4211,44.06226,185.95975,14,97,19:28:46
