Zaccel, Zsonar, Sonar Value, TIME, Created by Kevin Sheridan's Quadcopter GUI
136.0, -1.0, 138.0, 12:22:26
136.0, -1.0, 138.0, 12:22:26
136.0, -2.0, 138.0, 12:22:26
136.0, -2.0, 138.0, 12:22:26
136.0, -2.0, 138.0, 12:22:26
134.0, 1.0, 136.0, 12:22:26
134.0, 1.0, 136.0, 12:22:26
134.0, 1.0, 136.0, 12:22:26
134.0, -4.0, 137.0, 12:22:26
134.0, -4.0, 137.0, 12:22:26
134.0, -4.0, 137.0, 12:22:26
135.0, 3.0, 134.0, 12:22:26
135.0, 3.0, 134.0, 12:22:26
135.0, 3.0, 134.0, 12:22:26
134.0, 1.0, 134.0, 12:22:26
134.0, 1.0, 134.0, 12:22:26
134.0, 1.0, 134.0, 12:22:26
133.0, -2.0, 135.0, 12:22:26
133.0, -2.0, 135.0, 12:22:26
133.0, -2.0, 135.0, 12:22:26
131.0, 0.0, 134.0, 12:22:26
131.0, 0.0, 134.0, 12:22:26
131.0, 0.0, 134.0, 12:22:26
128.0, -1.0, 133.0, 12:22:26
128.0, -1.0, 133.0, 12:22:27
128.0, -1.0, 133.0, 12:22:27
124.0, -1.0, 131.0, 12:22:27
124.0, -1.0, 131.0, 12:22:27
124.0, -1.0, 131.0, 12:22:27
124.0, -1.0, 128.0, 12:22:27
124.0, -1.0, 128.0, 12:22:27
124.0, -1.0, 128.0, 12:22:27
119.0, 4.0, 124.0, 12:22:27
119.0, 4.0, 124.0, 12:22:27
119.0, 4.0, 124.0, 12:22:27
117.0, -5.0, 124.0, 12:22:27
117.0, -5.0, 124.0, 12:22:27
117.0, -5.0, 124.0, 12:22:27
115.0, 3.0, 119.0, 12:22:27
115.0, 3.0, 119.0, 12:22:27
115.0, 3.0, 119.0, 12:22:27
114.0, 0.0, 117.0, 12:22:27
114.0, 0.0, 117.0, 12:22:27
115.0, 1.0, 115.0, 12:22:27
115.0, 1.0, 115.0, 12:22:27
115.0, 1.0, 115.0, 12:22:27
115.0, 2.0, 114.0, 12:22:27
115.0, 2.0, 114.0, 12:22:27
115.0, 2.0, 114.0, 12:22:27
114.0, -1.0, 115.0, 12:22:27
114.0, -1.0, 115.0, 12:22:27
114.0, -1.0, 115.0, 12:22:27
118.0, -1.0, 115.0, 12:22:27
118.0, -1.0, 115.0, 12:22:28
118.0, -1.0, 115.0, 12:22:28
119.0, 5.0, 114.0, 12:22:28
119.0, 5.0, 114.0, 12:22:28
119.0, 5.0, 114.0, 12:22:28
123.0, -3.0, 114.0, 12:22:28
123.0, -3.0, 114.0, 12:22:28
123.0, -3.0, 114.0, 12:22:28
127.0, 3.0, 119.0, 12:22:28
127.0, 3.0, 119.0, 12:22:28
127.0, 3.0, 119.0, 12:22:28
133.0, 0.0, 127.0, 12:22:28
133.0, 0.0, 127.0, 12:22:28
133.0, 0.0, 127.0, 12:22:28
136.0, -2.0, 131.0, 12:22:28
136.0, -2.0, 131.0, 12:22:28
136.0, -2.0, 131.0, 12:22:28
139.0, 1.0, 133.0, 12:22:28
139.0, 1.0, 133.0, 12:22:28
139.0, 1.0, 133.0, 12:22:28
140.0, 0.0, 136.0, 12:22:28
140.0, 0.0, 136.0, 12:22:28
140.0, 0.0, 136.0, 12:22:28
141.0, -2.0, 139.0, 12:22:28
141.0, -2.0, 139.0, 12:22:28
141.0, -2.0, 139.0, 12:22:28
141.0, 0.0, 140.0, 12:22:28
141.0, 0.0, 140.0, 12:22:28
141.0, 0.0, 140.0, 12:22:28
143.0, -1.0, 141.0, 12:22:29
143.0, -1.0, 141.0, 12:22:29
143.0, -1.0, 141.0, 12:22:29
145.0, 2.0, 141.0, 12:22:29
145.0, 2.0, 141.0, 12:22:29
145.0, 2.0, 141.0, 12:22:29
141.0, 0.0, 143.0, 12:22:29
141.0, 0.0, 143.0, 12:22:29
141.0, 0.0, 143.0, 12:22:29
141.0, -6.0, 143.0, 12:22:29
141.0, -6.0, 143.0, 12:22:29
141.0, -6.0, 143.0, 12:22:29
141.0, 4.0, 141.0, 12:22:29
141.0, 4.0, 141.0, 12:22:29
141.0, 4.0, 141.0, 12:22:29
137.0, 0.0, 141.0, 12:22:29
137.0, 0.0, 141.0, 12:22:29
137.0, 0.0, 141.0, 12:22:29
138.0, -4.0, 141.0, 12:22:29
138.0, -4.0, 141.0, 12:22:29
138.0, -4.0, 141.0, 12:22:29
137.0, 5.0, 137.0, 12:22:29
137.0, 5.0, 137.0, 12:22:29
137.0, 5.0, 137.0, 12:22:29
137.0, -2.0, 137.0, 12:22:29
137.0, -2.0, 137.0, 12:22:29
137.0, -2.0, 137.0, 12:22:29
136.0, 1.0, 137.0, 12:22:29
136.0, 1.0, 137.0, 12:22:30
136.0, 1.0, 137.0, 12:22:30
137.0, -1.0, 137.0, 12:22:30
137.0, -1.0, 137.0, 12:22:30
137.0, -2.0, 137.0, 12:22:30
137.0, -2.0, 137.0, 12:22:30
137.0, -2.0, 137.0, 12:22:30
137.0, -2.0, 137.0, 12:22:30
137.0, -2.0, 137.0, 12:22:30
137.0, -2.0, 137.0, 12:22:30
136.0, -2.0, 137.0, 12:22:30
136.0, -2.0, 137.0, 12:22:30
136.0, -2.0, 137.0, 12:22:30
137.0, 1.0, 136.0, 12:22:30
137.0, 1.0, 136.0, 12:22:30
137.0, 1.0, 136.0, 12:22:30
138.0, 1.0, 136.0, 12:22:30
138.0, 1.0, 136.0, 12:22:30
138.0, 1.0, 136.0, 12:22:30
135.0, 0.0, 137.0, 12:22:30
135.0, 0.0, 137.0, 12:22:30
135.0, -4.0, 137.0, 12:22:30
135.0, -4.0, 137.0, 12:22:30
135.0, -4.0, 137.0, 12:22:30
135.0, 3.0, 135.0, 12:22:30
135.0, 3.0, 135.0, 12:22:30
136.0, 0.0, 135.0, 12:22:31
136.0, 0.0, 135.0, 12:22:31
136.0, 0.0, 135.0, 12:22:31
135.0, 1.0, 135.0, 12:22:31
135.0, 1.0, 135.0, 12:22:31
135.0, 1.0, 135.0, 12:22:31
135.0, -2.0, 136.0, 12:22:31
135.0, -2.0, 136.0, 12:22:31
135.0, -2.0, 136.0, 12:22:31
134.0, 1.0, 135.0, 12:22:31
134.0, 1.0, 135.0, 12:22:31
134.0, 1.0, 135.0, 12:22:31
133.0, -1.0, 135.0, 12:22:31
133.0, -1.0, 135.0, 12:22:31
133.0, -1.0, 135.0, 12:22:31
132.0, 0.0, 134.0, 12:22:31
132.0, 0.0, 134.0, 12:22:31
132.0, 0.0, 134.0, 12:22:31
133.0, 0.0, 133.0, 12:22:31
133.0, 0.0, 133.0, 12:22:31
133.0, 0.0, 133.0, 12:22:31
133.0, 2.0, 132.0, 12:22:31
133.0, 2.0, 132.0, 12:22:31
129.0, -1.0, 132.0, 12:22:31
129.0, -1.0, 132.0, 12:22:31
129.0, -1.0, 132.0, 12:22:31
127.0, -4.0, 133.0, 12:22:31
127.0, -4.0, 133.0, 12:22:31
127.0, -4.0, 133.0, 12:22:32
127.0, 2.0, 129.0, 12:22:32
127.0, 2.0, 129.0, 12:22:32
127.0, 2.0, 129.0, 12:22:32
119.0, -2.0, 127.0, 12:22:32
119.0, -2.0, 127.0, 12:22:32
119.0, -2.0, 127.0, 12:22:32
119.0, -4.0, 125.0, 12:22:32
119.0, -4.0, 125.0, 12:22:32
119.0, -4.0, 125.0, 12:22:32
117.0, 6.0, 119.0, 12:22:32
117.0, 6.0, 119.0, 12:22:32
117.0, 6.0, 119.0, 12:22:32
118.0, -2.0, 119.0, 12:22:32
118.0, -2.0, 119.0, 12:22:32
118.0, -2.0, 119.0, 12:22:32
117.0, 3.0, 117.0, 12:22:32
117.0, 3.0, 117.0, 12:22:32
117.0, 3.0, 117.0, 12:22:32
118.0, -2.0, 118.0, 12:22:32
118.0, -2.0, 118.0, 12:22:32
118.0, -2.0, 118.0, 12:22:32
118.0, 2.0, 117.0, 12:22:32
118.0, 2.0, 117.0, 12:22:32
118.0, 2.0, 117.0, 12:22:32
119.0, -1.0, 117.0, 12:22:32
119.0, -1.0, 117.0, 12:22:32
119.0, -1.0, 117.0, 12:22:33
119.0, 1.0, 118.0, 12:22:33
119.0, 1.0, 118.0, 12:22:33
119.0, 1.0, 118.0, 12:22:33
119.0, -1.0, 119.0, 12:22:33
119.0, -1.0, 119.0, 12:22:33
119.0, -1.0, 119.0, 12:22:33
120.0, 0.0, 119.0, 12:22:33
120.0, 0.0, 119.0, 12:22:33
120.0, 0.0, 119.0, 12:22:33
119.0, 1.0, 119.0, 12:22:33
119.0, 1.0, 119.0, 12:22:33
119.0, 1.0, 119.0, 12:22:33
119.0, -2.0, 120.0, 12:22:33
119.0, -2.0, 120.0, 12:22:33
119.0, -2.0, 120.0, 12:22:33
121.0, 1.0, 119.0, 12:22:33
121.0, 1.0, 119.0, 12:22:33
121.0, 1.0, 119.0, 12:22:33
121.0, 2.0, 119.0, 12:22:33
121.0, 2.0, 119.0, 12:22:33
121.0, 2.0, 119.0, 12:22:33
121.0, -2.0, 121.0, 12:22:33
121.0, -2.0, 121.0, 12:22:33
121.0, -2.0, 121.0, 12:22:33
120.0, 0.0, 121.0, 12:22:33
120.0, 0.0, 121.0, 12:22:33
120.0, -1.0, 121.0, 12:22:34
120.0, -1.0, 121.0, 12:22:34
120.0, -1.0, 121.0, 12:22:34
119.0, 1.0, 120.0, 12:22:34
119.0, 1.0, 120.0, 12:22:34
121.0, -1.0, 120.0, 12:22:34
121.0, -1.0, 120.0, 12:22:34
121.0, -1.0, 120.0, 12:22:34
121.0, 3.0, 119.0, 12:22:34
121.0, 3.0, 119.0, 12:22:34
121.0, 3.0, 119.0, 12:22:34
122.0, -2.0, 121.0, 12:22:34
122.0, -2.0, 121.0, 12:22:34
122.0, -2.0, 121.0, 12:22:34
121.0, 1.0, 121.0, 12:22:34
121.0, 1.0, 121.0, 12:22:34
122.0, -2.0, 122.0, 12:22:34
122.0, -2.0, 122.0, 12:22:34
122.0, -2.0, 122.0, 12:22:34
121.0, 2.0, 121.0, 12:22:34
121.0, 2.0, 121.0, 12:22:34
122.0, -2.0, 122.0, 12:22:34
122.0, -2.0, 122.0, 12:22:34
122.0, -2.0, 122.0, 12:22:34
122.0, 2.0, 121.0, 12:22:34
122.0, 2.0, 121.0, 12:22:34
123.0, -1.0, 122.0, 12:22:34
123.0, -1.0, 122.0, 12:22:35
123.0, -1.0, 122.0, 12:22:35
122.0, 1.0, 122.0, 12:22:35
122.0, 1.0, 122.0, 12:22:35
122.0, 1.0, 122.0, 12:22:35
126.0, -2.0, 123.0, 12:22:35
126.0, -2.0, 123.0, 12:22:35
122.0, 5.0, 122.0, 12:22:35
122.0, 5.0, 122.0, 12:22:35
122.0, 5.0, 122.0, 12:22:35
122.0, -8.0, 122.0, 12:22:35
122.0, -8.0, 122.0, 12:22:35
121.0, 4.0, 122.0, 12:22:35
121.0, 4.0, 122.0, 12:22:35
121.0, 4.0, 122.0, 12:22:35
123.0, -1.0, 122.0, 12:22:35
123.0, -1.0, 122.0, 12:22:35
123.0, -1.0, 122.0, 12:22:35
129.0, 3.0, 121.0, 12:22:35
129.0, 3.0, 121.0, 12:22:35
129.0, 3.0, 121.0, 12:22:35
123.0, 4.0, 123.0, 12:22:35
123.0, 4.0, 123.0, 12:22:35
123.0, 4.0, 123.0, 12:22:35
123.0, -12.0, 123.0, 12:22:35
123.0, -12.0, 123.0, 12:22:35
123.0, -12.0, 123.0, 12:22:35
123.0, 6.0, 123.0, 12:22:36
123.0, 6.0, 123.0, 12:22:36
123.0, 6.0, 123.0, 12:22:36
123.0, 0.0, 123.0, 12:22:36
123.0, 0.0, 123.0, 12:22:36
123.0, 0.0, 123.0, 12:22:36
128.0, 0.0, 123.0, 12:22:36
128.0, 0.0, 123.0, 12:22:36
128.0, 0.0, 123.0, 12:22:36
123.0, 5.0, 123.0, 12:22:36
123.0, 5.0, 123.0, 12:22:36
123.0, 5.0, 123.0, 12:22:36
122.0, 5.0, 123.0, 12:22:36
122.0, 5.0, 123.0, 12:22:36
122.0, 5.0, 123.0, 12:22:36
122.0, -1.0, 123.0, 12:22:36
122.0, -1.0, 123.0, 12:22:36
122.0, -1.0, 123.0, 12:22:36
123.0, 1.0, 122.0, 12:22:36
123.0, 1.0, 122.0, 12:22:36
123.0, 1.0, 122.0, 12:22:36
124.0, 1.0, 122.0, 12:22:36
124.0, 1.0, 122.0, 12:22:36
124.0, 1.0, 122.0, 12:22:36
123.0, 0.0, 123.0, 12:22:36
123.0, 0.0, 123.0, 12:22:36
123.0, 0.0, 123.0, 12:22:36
122.0, -2.0, 124.0, 12:22:36
122.0, -2.0, 124.0, 12:22:37
122.0, -2.0, 124.0, 12:22:37
123.0, 0.0, 123.0, 12:22:37
123.0, 0.0, 123.0, 12:22:37
123.0, 0.0, 123.0, 12:22:37
123.0, 2.0, 122.0, 12:22:37
123.0, 2.0, 122.0, 12:22:37
123.0, 2.0, 122.0, 12:22:37
123.0, -1.0, 123.0, 12:22:37
123.0, -1.0, 123.0, 12:22:37
123.0, -1.0, 123.0, 12:22:37
123.0, 0.0, 123.0, 12:22:37
123.0, 0.0, 123.0, 12:22:37
123.0, 0.0, 123.0, 12:22:37
124.0, 0.0, 123.0, 12:22:37
124.0, 0.0, 123.0, 12:22:37
124.0, 0.0, 123.0, 12:22:37
123.0, 0.0, 124.0, 12:22:37
123.0, 0.0, 124.0, 12:22:37
123.0, 0.0, 124.0, 12:22:37
123.0, -3.0, 124.0, 12:22:37
123.0, -3.0, 124.0, 12:22:37
123.0, -3.0, 124.0, 12:22:37
123.0, 2.0, 123.0, 12:22:37
123.0, 2.0, 123.0, 12:22:37
123.0, 2.0, 123.0, 12:22:37
123.0, 0.0, 123.0, 12:22:37
123.0, 0.0, 123.0, 12:22:37
123.0, 0.0, 123.0, 12:22:37
124.0, 0.0, 123.0, 12:22:38
124.0, 0.0, 123.0, 12:22:38
124.0, 0.0, 123.0, 12:22:38
125.0, 1.0, 123.0, 12:22:38
125.0, 1.0, 123.0, 12:22:38
125.0, 1.0, 123.0, 12:22:38
123.0, 0.0, 124.0, 12:22:38
123.0, 0.0, 124.0, 12:22:38
123.0, 0.0, 124.0, 12:22:38
123.0, -3.0, 124.0, 12:22:38
123.0, -3.0, 124.0, 12:22:38
123.0, -3.0, 124.0, 12:22:38
123.0, 2.0, 123.0, 12:22:38
123.0, 2.0, 123.0, 12:22:38
123.0, 2.0, 123.0, 12:22:38
124.0, 0.0, 123.0, 12:22:38
124.0, 0.0, 123.0, 12:22:38
124.0, 0.0, 123.0, 12:22:38
130.0, 1.0, 123.0, 12:22:38
130.0, 1.0, 123.0, 12:22:38
130.0, 1.0, 123.0, 12:22:38
125.0, 5.0, 124.0, 12:22:38
125.0, 5.0, 124.0, 12:22:38
125.0, 5.0, 124.0, 12:22:38
126.0, -11.0, 124.0, 12:22:38
126.0, -11.0, 124.0, 12:22:38
126.0, -11.0, 124.0, 12:22:38
126.0, 6.0, 125.0, 12:22:38
126.0, 6.0, 125.0, 12:22:38
126.0, 6.0, 125.0, 12:22:38
126.0, -1.0, 126.0, 12:22:39
126.0, -1.0, 126.0, 12:22:39
126.0, -1.0, 126.0, 12:22:39
126.0, 0.0, 126.0, 12:22:39
126.0, 0.0, 126.0, 12:22:39
126.0, 0.0, 126.0, 12:22:39
128.0, 0.0, 126.0, 12:22:39
128.0, 0.0, 126.0, 12:22:39
128.0, 0.0, 126.0, 12:22:39
130.0, 2.0, 126.0, 12:22:39
130.0, 2.0, 126.0, 12:22:39
130.0, 2.0, 126.0, 12:22:39
128.0, 0.0, 128.0, 12:22:39
128.0, 0.0, 128.0, 12:22:39
128.0, 0.0, 128.0, 12:22:39
130.0, -4.0, 130.0, 12:22:39
130.0, -4.0, 130.0, 12:22:39
130.0, -4.0, 130.0, 12:22:39
128.0, 4.0, 128.0, 12:22:39
128.0, 4.0, 128.0, 12:22:39
128.0, 4.0, 128.0, 12:22:39
130.0, -4.0, 130.0, 12:22:39
130.0, -4.0, 130.0, 12:22:39
130.0, -4.0, 130.0, 12:22:39
129.0, 4.0, 128.0, 12:22:39
129.0, 4.0, 128.0, 12:22:39
129.0, 4.0, 128.0, 12:22:39
129.0, -3.0, 130.0, 12:22:39
129.0, -3.0, 130.0, 12:22:39
129.0, -3.0, 130.0, 12:22:40
129.0, 1.0, 129.0, 12:22:40
129.0, 1.0, 129.0, 12:22:40
129.0, 1.0, 129.0, 12:22:40
129.0, 0.0, 129.0, 12:22:40
129.0, 0.0, 129.0, 12:22:40
129.0, 0.0, 129.0, 12:22:40
129.0, 0.0, 129.0, 12:22:40
129.0, 0.0, 129.0, 12:22:40
129.0, 0.0, 129.0, 12:22:40
129.0, 0.0, 129.0, 12:22:40
129.0, 0.0, 129.0, 12:22:40
129.0, 0.0, 129.0, 12:22:40
128.0, 0.0, 129.0, 12:22:40
128.0, 0.0, 129.0, 12:22:40
128.0, 0.0, 129.0, 12:22:40
127.0, -1.0, 129.0, 12:22:40
127.0, -1.0, 129.0, 12:22:40
127.0, -1.0, 129.0, 12:22:40
128.0, 0.0, 128.0, 12:22:40
128.0, 0.0, 128.0, 12:22:40
128.0, 0.0, 128.0, 12:22:40
129.0, 2.0, 127.0, 12:22:40
129.0, 2.0, 127.0, 12:22:40
129.0, 2.0, 127.0, 12:22:40
129.0, 0.0, 128.0, 12:22:40
129.0, 0.0, 128.0, 12:22:40
129.0, 0.0, 128.0, 12:22:40
128.0, 4.0, 129.0, 12:22:40
128.0, 4.0, 129.0, 12:22:40
128.0, 4.0, 129.0, 12:22:41
128.0, -9.0, 129.0, 12:22:41
128.0, -9.0, 129.0, 12:22:41
128.0, -9.0, 129.0, 12:22:41
132.0, 5.0, 128.0, 12:22:41
132.0, 5.0, 128.0, 12:22:41
132.0, 5.0, 128.0, 12:22:41
129.0, 4.0, 128.0, 12:22:41
129.0, 4.0, 128.0, 12:22:41
129.0, 4.0, 128.0, 12:22:41
130.0, -7.0, 132.0, 12:22:41
130.0, -7.0, 132.0, 12:22:41
130.0, -7.0, 132.0, 12:22:41
130.0, 4.0, 129.0, 12:22:41
130.0, 4.0, 129.0, 12:22:41
130.0, 4.0, 129.0, 12:22:41
129.0, -1.0, 130.0, 12:22:41
129.0, -1.0, 130.0, 12:22:41
129.0, -1.0, 130.0, 12:22:41
130.0, -1.0, 130.0, 12:22:41
130.0, -1.0, 130.0, 12:22:41
130.0, -1.0, 130.0, 12:22:41
128.0, 2.0, 129.0, 12:22:41
128.0, 2.0, 129.0, 12:22:41
128.0, 2.0, 129.0, 12:22:41
129.0, -3.0, 130.0, 12:22:41
129.0, -3.0, 130.0, 12:22:41
129.0, -3.0, 130.0, 12:22:41
129.0, 3.0, 128.0, 12:22:41
129.0, 3.0, 128.0, 12:22:41
129.0, 3.0, 128.0, 12:22:42
129.0, -1.0, 129.0, 12:22:42
129.0, -1.0, 129.0, 12:22:42
129.0, -1.0, 129.0, 12:22:42
129.0, 0.0, 129.0, 12:22:42
129.0, 0.0, 129.0, 12:22:42
129.0, 0.0, 129.0, 12:22:42
129.0, 0.0, 129.0, 12:22:42
129.0, 0.0, 129.0, 12:22:42
129.0, 0.0, 129.0, 12:22:42
125.0, 0.0, 129.0, 12:22:42
125.0, 0.0, 129.0, 12:22:42
125.0, 0.0, 129.0, 12:22:42
125.0, -4.0, 129.0, 12:22:42
125.0, -4.0, 129.0, 12:22:42
125.0, -4.0, 129.0, 12:22:42
126.0, 4.0, 125.0, 12:22:42
126.0, 4.0, 125.0, 12:22:42
126.0, 4.0, 125.0, 12:22:42
126.0, 1.0, 125.0, 12:22:42
126.0, 1.0, 125.0, 12:22:42
122.0, -1.0, 126.0, 12:22:42
122.0, -1.0, 126.0, 12:22:42
122.0, -1.0, 126.0, 12:22:42
123.0, -4.0, 126.0, 12:22:42
123.0, -4.0, 126.0, 12:22:42
123.0, -4.0, 126.0, 12:22:42
120.0, 5.0, 122.0, 12:22:42
120.0, 5.0, 122.0, 12:22:42
120.0, 5.0, 122.0, 12:22:43
118.0, -4.0, 123.0, 12:22:43
118.0, -4.0, 123.0, 12:22:43
118.0, -4.0, 123.0, 12:22:43
116.0, 1.0, 120.0, 12:22:43
116.0, 1.0, 120.0, 12:22:43
116.0, 1.0, 120.0, 12:22:43
119.0, 0.0, 118.0, 12:22:43
119.0, 0.0, 118.0, 12:22:43
119.0, 0.0, 118.0, 12:22:43
116.0, 5.0, 116.0, 12:22:43
116.0, 5.0, 116.0, 12:22:43
116.0, 5.0, 116.0, 12:22:43
115.0, -6.0, 119.0, 12:22:43
115.0, -6.0, 119.0, 12:22:43
115.0, -6.0, 119.0, 12:22:43
115.0, 2.0, 116.0, 12:22:43
115.0, 2.0, 116.0, 12:22:43
115.0, 2.0, 116.0, 12:22:43
115.0, 1.0, 115.0, 12:22:43
115.0, 1.0, 115.0, 12:22:43
115.0, 1.0, 115.0, 12:22:43
116.0, 0.0, 115.0, 12:22:43
116.0, 0.0, 115.0, 12:22:43
116.0, 0.0, 115.0, 12:22:43
115.0, 1.0, 115.0, 12:22:43
115.0, 1.0, 115.0, 12:22:43
115.0, 1.0, 115.0, 12:22:43
115.0, -2.0, 116.0, 12:22:43
115.0, -2.0, 116.0, 12:22:43
115.0, -2.0, 116.0, 12:22:44
117.0, 1.0, 115.0, 12:22:44
117.0, 1.0, 115.0, 12:22:44
117.0, 1.0, 115.0, 12:22:44
119.0, 2.0, 115.0, 12:22:44
119.0, 2.0, 115.0, 12:22:44
119.0, 2.0, 115.0, 12:22:44
117.0, 0.0, 117.0, 12:22:44
117.0, 0.0, 117.0, 12:22:44
117.0, 0.0, 117.0, 12:22:44
116.0, -4.0, 119.0, 12:22:44
116.0, -4.0, 119.0, 12:22:44
116.0, -4.0, 119.0, 12:22:44
117.0, 1.0, 117.0, 12:22:44
117.0, 1.0, 117.0, 12:22:44
117.0, 1.0, 117.0, 12:22:44
116.0, 2.0, 116.0, 12:22:44
116.0, 2.0, 116.0, 12:22:44
116.0, 2.0, 116.0, 12:22:44
116.0, -2.0, 117.0, 12:22:44
116.0, -2.0, 117.0, 12:22:44
116.0, -2.0, 117.0, 12:22:44
117.0, 1.0, 116.0, 12:22:44
117.0, 1.0, 116.0, 12:22:44
117.0, 1.0, 116.0, 12:22:44
119.0, 1.0, 116.0, 12:22:44
119.0, 1.0, 116.0, 12:22:44
119.0, 1.0, 116.0, 12:22:44
119.0, 1.0, 117.0, 12:22:44
119.0, 1.0, 117.0, 12:22:44
119.0, 1.0, 117.0, 12:22:45
118.0, -2.0, 119.0, 12:22:45
118.0, -2.0, 119.0, 12:22:45
118.0, -2.0, 119.0, 12:22:45
118.0, -1.0, 119.0, 12:22:45
118.0, -1.0, 119.0, 12:22:45
118.0, -1.0, 119.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:45
118.0, 1.0, 118.0, 12:22:46
118.0, 1.0, 118.0, 12:22:46
118.0, 1.0, 118.0, 12:22:46
118.0, 1.0, 118.0, 12:22:46
118.0, 1.0, 118.0, 12:22:46
118.0, 1.0, 118.0, 12:22:46
118.0, 1.0, 118.0, 12:22:46
118.0, 1.0, 118.0, 12:22:46
118.0, 1.0, 118.0, 12:22:46
119.0, -4.0, 120.0, 12:22:46
119.0, -4.0, 120.0, 12:22:46
119.0, -4.0, 120.0, 12:22:46
121.0, 3.0, 118.0, 12:22:46
121.0, 3.0, 118.0, 12:22:46
121.0, 3.0, 118.0, 12:22:46
120.0, 1.0, 119.0, 12:22:46
120.0, 1.0, 119.0, 12:22:46
120.0, 1.0, 119.0, 12:22:46
120.0, -3.0, 121.0, 12:22:46
120.0, -3.0, 121.0, 12:22:46
120.0, -3.0, 121.0, 12:22:46
119.0, 1.0, 120.0, 12:22:46
119.0, 1.0, 120.0, 12:22:46
119.0, 1.0, 120.0, 12:22:46
119.0, -1.0, 120.0, 12:22:46
119.0, -1.0, 120.0, 12:22:46
119.0, -1.0, 120.0, 12:22:46
120.0, 1.0, 119.0, 12:22:46
120.0, 1.0, 119.0, 12:22:46
120.0, 1.0, 119.0, 12:22:47
119.0, 1.0, 119.0, 12:22:47
119.0, 1.0, 119.0, 12:22:47
119.0, 1.0, 119.0, 12:22:47
118.0, -2.0, 120.0, 12:22:47
118.0, -2.0, 120.0, 12:22:47
118.0, -2.0, 120.0, 12:22:47
118.0, 0.0, 119.0, 12:22:47
118.0, 0.0, 119.0, 12:22:47
118.0, 0.0, 119.0, 12:22:47
120.0, 1.0, 118.0, 12:22:47
120.0, 1.0, 118.0, 12:22:47
120.0, 1.0, 118.0, 12:22:47
120.0, 2.0, 118.0, 12:22:47
120.0, 2.0, 118.0, 12:22:47
120.0, 2.0, 118.0, 12:22:47
119.0, 0.0, 120.0, 12:22:47
119.0, 0.0, 120.0, 12:22:47
119.0, 0.0, 120.0, 12:22:47
120.0, -1.0, 120.0, 12:22:47
120.0, -1.0, 120.0, 12:22:47
120.0, -1.0, 120.0, 12:22:47
123.0, 2.0, 119.0, 12:22:47
123.0, 2.0, 119.0, 12:22:47
123.0, 2.0, 119.0, 12:22:47
119.0, 2.0, 120.0, 12:22:47
119.0, 2.0, 120.0, 12:22:47
119.0, 2.0, 120.0, 12:22:47
118.0, -7.0, 123.0, 12:22:47
118.0, -7.0, 123.0, 12:22:47
118.0, -7.0, 123.0, 12:22:48
119.0, 3.0, 119.0, 12:22:48
119.0, 3.0, 119.0, 12:22:48
119.0, 3.0, 119.0, 12:22:48
121.0, 2.0, 118.0, 12:22:48
121.0, 2.0, 118.0, 12:22:48
121.0, 2.0, 118.0, 12:22:48
121.0, 1.0, 119.0, 12:22:48
121.0, 1.0, 119.0, 12:22:48
121.0, 1.0, 119.0, 12:22:48
119.0, -2.0, 121.0, 12:22:48
119.0, -2.0, 121.0, 12:22:48
119.0, -2.0, 121.0, 12:22:48
119.0, -2.0, 121.0, 12:22:48
119.0, -2.0, 121.0, 12:22:48
119.0, -2.0, 121.0, 12:22:48
120.0, 2.0, 119.0, 12:22:48
120.0, 2.0, 119.0, 12:22:48
120.0, 2.0, 119.0, 12:22:48
119.0, 1.0, 119.0, 12:22:48
119.0, 1.0, 119.0, 12:22:48
119.0, 1.0, 119.0, 12:22:48
122.0, -2.0, 120.0, 12:22:48
122.0, -2.0, 120.0, 12:22:48
122.0, -2.0, 120.0, 12:22:48
120.0, 4.0, 119.0, 12:22:48
120.0, 4.0, 119.0, 12:22:48
120.0, 4.0, 119.0, 12:22:48
119.0, -5.0, 122.0, 12:22:48
119.0, -5.0, 122.0, 12:22:49
119.0, -5.0, 122.0, 12:22:49
122.0, 1.0, 120.0, 12:22:49
122.0, 1.0, 120.0, 12:22:49
122.0, 1.0, 120.0, 12:22:49
125.0, 4.0, 119.0, 12:22:49
125.0, 4.0, 119.0, 12:22:49
125.0, 4.0, 119.0, 12:22:49
123.0, 0.0, 122.0, 12:22:49
